ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type
821f6b07-2e65-5cfd-bdb0-b302b542caca,tg:lhhs:4049,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drie strofes van vijf regels; verbeteringen in blauwe inkt.<br />
Onderaan schreef Roelants in blauwe inkt: 'Beste Karel [Leroux], En guise<br />
d'échange de bons procédés, / of zoals Richard het krachtig zegt: poets<br />
wederom poets. / Maurice / Zon op het Lennikland / 3-1-64.' Roelants stuurde<br />
dit gedicht ook naar Raymond: zie het handschrift onder inschrijvingsnr.<br />
87605/26.</p>
","<p><strong>Beschrijving</strong> Drie strofes van vijf regels; verbeteringen in blauwe inkt.<br />
Onderaan schreef Roelants in blauwe inkt: 'Beste Karel [Leroux], En guise<br />
d'échange de bons procédés, / of zoals Richard het krachtig zegt: poets<br />
wederom poets. / Maurice / Zon op het Lennikland / 3-1-64.' Roelants stuurde<br />
dit gedicht ook naar Raymond: zie het handschrift onder inschrijvingsnr.<br />
87605/26.</p>
",Nederlands,remarks
d4089b3d-aa69-5037-938e-879454d5d5a3,tg:lhhs:3996,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Betreft : handschrift, typoscript (al dan niet verbeterd); originelen, fotocopies.</p>
","<p>Betreft : handschrift, typoscript (al dan niet verbeterd); originelen, fotocopies.</p>
",Nederlands,remarks
2d80d6ae-dedd-56ea-9533-e651e7496060,tg:lhhs:14008,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 2 ongelijnde vellen die enkel<br />
recto in blauwe inkt beschreven zijn. Het handschrift is niet gedateerd of<br />
gesigneerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 2 ongelijnde vellen die enkel<br />
recto in blauwe inkt beschreven zijn. Het handschrift is niet gedateerd of<br />
gesigneerd.</p>
",Nederlands,remarks
1b05d167-4781-5389-8392-80c4de2c2bb4,tg:lhhs:21155,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bladzijden genummerd van 1 tot 40<br />
<strong>Publicatie</strong> : *<br />
&quot;<em>Rikke-Tikke-Tak.</em>&quot; Met vier platen door Ed. Dujardin. Antwerpen, Drukkery<br />
van J.P. van Dieren en comp., Coppenolstraet, 1851, 104 pp. Met titelplaat. Op<br />
de laatste pagina van het omslag, de volgende aankondiging: &quot;By denzelfden<br />
uitgever zyn te bekomen, de volgende werken van Hendrik Conscience. (Met<br />
o.a.:) De arme edelman, met vier platen door Ed. Dujardin.&quot; * &quot;<em>Rikke-tikke-<br />
tak, Eene zonderlinge geschiedenis</em>&quot; in : 'Het Taelverbond', 1845, jg 1, deel<br />
1, pp. 261-317. Afzonderlijk verschenen in 1851</p>
","<p>Bladzijden genummerd van 1 tot 40<br />
<strong>Publicatie</strong> : *<br />
&quot;<em>Rikke-Tikke-Tak.</em>&quot; Met vier platen door Ed. Dujardin. Antwerpen, Drukkery<br />
van J.P. van Dieren en comp., Coppenolstraet, 1851, 104 pp. Met titelplaat. Op<br />
de laatste pagina van het omslag, de volgende aankondiging: &quot;By denzelfden<br />
uitgever zyn te bekomen, de volgende werken van Hendrik Conscience. (Met<br />
o.a.:) De arme edelman, met vier platen door Ed. Dujardin.&quot; * &quot;<em>Rikke-tikke-<br />
tak, Eene zonderlinge geschiedenis</em>&quot; in : 'Het Taelverbond', 1845, jg 1, deel<br />
1, pp. 261-317. Afzonderlijk verschenen in 1851</p>
",Nederlands,remarks
94e57f88-4d96-554c-9c71-c14904214b9c,tg:lhhs:5543,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> De drukproef is verbeterd in blauwe inkt. De tekst loopt<br />
vanaf hoofdstuk XV. Het eerste deel van de tekst is bewaard onder<br />
inschrijvingsnr. 39733.<br />
<strong>Publicatie</strong> 'Manneke Maan. Een verhaal voor<br />
kinderen en andere verstandige mensen'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1949,<br />
jg. 4, p. 656-688..</p>
","<p><strong>Beschrijving</strong> De drukproef is verbeterd in blauwe inkt. De tekst loopt<br />
vanaf hoofdstuk XV. Het eerste deel van de tekst is bewaard onder<br />
inschrijvingsnr. 39733.<br />
<strong>Publicatie</strong> 'Manneke Maan. Een verhaal voor<br />
kinderen en andere verstandige mensen'. In: <em>Nieuw Vlaams Tijdschrift</em>, 1949,<br />
jg. 4, p. 656-688..</p>
",Nederlands,remarks
94582bc5-23ec-54bd-bda8-46acaa473b51,tg:lhhs:7323,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong>: * <em>Het kind en de ster</em>, Amsterdam : Arbeiderspers, 1956, 200<br />
p. * <em>Het kind en de ster</em>, Hasselt : Heideland, 1964, Vlaamse Pockets nr.<br />
126, 158 p.</p>
","<p><strong>Publicatie</strong>: * <em>Het kind en de ster</em>, Amsterdam : Arbeiderspers, 1956, 200<br />
p. * <em>Het kind en de ster</em>, Hasselt : Heideland, 1964, Vlaamse Pockets nr.<br />
126, 158 p.</p>
",Nederlands,remarks
67a63260-8201-53e4-86e8-ab9ad23e3285,tg:lhhs:17362,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Niet gesigneerd.<br />
<strong>Gepubliceerd in</strong> : * <em>Gedichten</em>,<br />
Jan van Beers, Eeuwfeestuitgave 1821-1921, uitg. Opdebeeck, Antwerpen, 1921,<br />
p. 23-24.</p>
","<p>Niet gesigneerd.<br />
<strong>Gepubliceerd in</strong> : * <em>Gedichten</em>,<br />
Jan van Beers, Eeuwfeestuitgave 1821-1921, uitg. Opdebeeck, Antwerpen, 1921,<br />
p. 23-24.</p>
",Nederlands,remarks
4d301d7d-01c3-5c45-839b-ccb854a093cd,tg:lhhs:2505,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Drie enkelzijdig met zwarte inkt beschreven vellen, behalve<br />
het eerste genummerd. Gesigneerd: 'Pervyse'.</p>
","<p><strong>Beschrijving</strong> Drie enkelzijdig met zwarte inkt beschreven vellen, behalve<br />
het eerste genummerd. Gesigneerd: 'Pervyse'.</p>
",Nederlands,remarks
f1a43691-9e22-5266-b681-98e9b50cbe55,tg:lhhs:16668,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong>:<br />
Eén blad eenzijdig beschr. Fotokopie van origineel hs. Ongesign., ongedat. 195 x 124 ( = formaat origineel).<br />
Het eerste fragment blijft vooralsnog ongeïdentificeerd. Het tweede is een verge vorderde staat voor de derde strofe van het gedicht 'k Heb u dees heelen dag gewijd uit <em>De gulden Schaduw</em>. IV. Het Huis in de Stad :  1 V. + 4 3 V.<br />
Publ. en <em>Verzameld Werk</em> zie hs. nr. 56.</p>
","<p><strong>Beschrijving</strong>:<br />
Eén blad eenzijdig beschr. Fotokopie van origineel hs. Ongesign., ongedat. 195 x 124 ( = formaat origineel).<br />
Het eerste fragment blijft vooralsnog ongeïdentificeerd. Het tweede is een verge vorderde staat voor de derde strofe van het gedicht 'k Heb u dees heelen dag gewijd uit <em>De gulden Schaduw</em>. IV. Het Huis in de Stad :  1 V. + 4 3 V.<br />
Publ. en <em>Verzameld Werk</em> zie hs. nr. 56.</p>
",Nederlands,remarks
06498e30-8936-52ba-87a8-eee301c98651,tg:lhhs:6629,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : <em>Afschuwelijke roze yogurtman</em>, Amsterdam: De Bezige Bij, 1°<br />
druk, BBPoëzie 24, 1972, 118 p.</p>
","<p><strong>Publicatie</strong> : <em>Afschuwelijke roze yogurtman</em>, Amsterdam: De Bezige Bij, 1°<br />
druk, BBPoëzie 24, 1972, 118 p.</p>
",Nederlands,remarks
d545ae24-652f-5305-814f-78e9ee3ea849,tg:lhhs:18091,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Bestaat uit twee blocnotes en enkele losse vellen</p>
","<p>Bestaat uit twee blocnotes en enkele losse vellen</p>
",Nederlands,remarks
2597a8d6-0c95-5235-b15c-d6dcc76a0d8e,tg:lhhs:12544,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript bestaat uit 12 vellen ongelijnd papier, de<br />
pagina's zijn r.b. genummerd, er zijn correcties aangebracht met zwarte inkt,<br />
er staat bovenaan de eerste pagina in potlood geschreven : 'Vertessen/ dd.<br />
11.08.1953'.</p>
","<p><strong>Beschrijving</strong> Het typoscript bestaat uit 12 vellen ongelijnd papier, de<br />
pagina's zijn r.b. genummerd, er zijn correcties aangebracht met zwarte inkt,<br />
er staat bovenaan de eerste pagina in potlood geschreven : 'Vertessen/ dd.<br />
11.08.1953'.</p>
",Nederlands,remarks
09b2bff8-eb35-5166-9b60-d9261ba7d79f,tg:lhhs:3732,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;Zand en<br />
grint&quot;, uit: <em>Van den Hak op den Tak</em>, in: <em>De Haagsche Post</em>, 3 nov 1917.</p>
","<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;Zand en<br />
grint&quot;, uit: <em>Van den Hak op den Tak</em>, in: <em>De Haagsche Post</em>, 3 nov 1917.</p>
",Nederlands,remarks
39a2270a-9574-539f-adc2-05faeebe61e7,tg:lhhs:13773,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zie ook lezing met dezelfde titel uit 1974 (map H 5)</p>
","<p>Zie ook lezing met dezelfde titel uit 1974 (map H 5)</p>
",Nederlands,remarks
b4b75fc0-6503-522a-9b72-fd91dcff21c7,tg:lhhs:12279,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 5 enkel recto in blauwe inkt<br />
beschreven vellen ongelijnd papier; ze zijn r.b. genummerd.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 5 enkel recto in blauwe inkt<br />
beschreven vellen ongelijnd papier; ze zijn r.b. genummerd.</p>
",Nederlands,remarks
94220c9f-0a3f-576e-a0ee-6acdc4098882,tg:lhhs:6114,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 14 v.</p>
","<p><strong>Beschrijving</strong> : 14 v.</p>
",Nederlands,remarks
71b2d6aa-5518-5ebf-9004-c6b9d448f184,tg:lhhs:16155,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De volledige tekst, genummerd van 1 tot 12, + 1 apart vel met een aanzet van het begin.</p>
","<p>De volledige tekst, genummerd van 1 tot 12, + 1 apart vel met een aanzet van het begin.</p>
",Nederlands,remarks
4aa733ba-767d-5144-8fa8-0c1b1e7cbdb1,tg:lhhs:2238,e73_AnnotationsImmaterial,1,note.lhalg,"<p>· radiocauserie BNRO Studio Kortrijk, 2-8-1953</p>
","<p>· radiocauserie BNRO Studio Kortrijk, 2-8-1953</p>
",Nederlands,remarks
eb8d239a-e26c-5bfd-ad1b-fd81fc612f8e,tg:lhhs:10419,e73_AnnotationsImmaterial,1,note.lhalg,"<p>De vellen zijn genummerd van 1 tot 33</p>
","<p>De vellen zijn genummerd van 1 tot 33</p>
",Nederlands,remarks
677e53b9-d64f-5cec-830c-843822262ec6,tg:lhhs:20362,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met een krantenknipsel over de retrospectieve tentoonstelling, 07/04/1944</p>
","<p>Met een krantenknipsel over de retrospectieve tentoonstelling, 07/04/1944</p>
",Nederlands,remarks
c7df2b49-3eb1-5f84-b343-52dda35d0f80,tg:lhhs:4774,e73_AnnotationsImmaterial,1,note.lhalg,"<p>3 v. + 2 v. + 5 v. + 2 v.<br />
Wellicht niet gepubliceerd.</p>
","<p>3 v. + 2 v. + 5 v. + 2 v.<br />
Wellicht niet gepubliceerd.</p>
",Nederlands,remarks
8226edac-6bbd-5469-b63b-ba9db7ca7033,tg:lhhs:1152,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Aantekeningen bij &quot;December</p>
","<p><strong>Beschrijving</strong> Aantekeningen bij &quot;December</p>
",Nederlands,remarks
d28a96b1-637d-5acf-a2b0-88b320bbeb72,tg:lhhs:482,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> 6 vellen schrijfmachinepapier (274 x 214). Typoscript met hs.<br />
verbeteringen in blauwe balpen. Gepag.: [1],2-6; gesign.: Johan Daisne;<br />
gedat.: 02.63 [linksboven]. Dit typoscript zat oorspronkelijk in een bundel<br />
persklare teksten voor de uitgave van <em>Charaban</em>. Een doorslag van dit<br />
typoscript (met correcties) heeft het nr. 132851/1-6.</p>
","<p><strong>Beschrijving</strong> 6 vellen schrijfmachinepapier (274 x 214). Typoscript met hs.<br />
verbeteringen in blauwe balpen. Gepag.: [1],2-6; gesign.: Johan Daisne;<br />
gedat.: 02.63 [linksboven]. Dit typoscript zat oorspronkelijk in een bundel<br />
persklare teksten voor de uitgave van <em>Charaban</em>. Een doorslag van dit<br />
typoscript (met correcties) heeft het nr. 132851/1-6.</p>
",Nederlands,remarks
08f320b4-d08c-532d-a4d2-cd8a8d345bd1,tg:lhhs:7566,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Gedicht, 4 v. + 4 v.<br />
<strong>Publicatie</strong> &quot; Bij een Homeros-beeld &quot;<br />
_ Met zachte stem. _ Mechelen : De bladen voor de poëzie, 1939, 17 p.<br />
Gepubliceerd in : 1. _ Brabantia Nostra _ 1938, 12, p. 359 2. _ Elckerlyc _<br />
1938, 8 oktober, p. 19 3. _ Vormen _ 1938-1939, 5, p. 155</p>
","<p><strong>Beschrijving</strong> Gedicht, 4 v. + 4 v.<br />
<strong>Publicatie</strong> &quot; Bij een Homeros-beeld &quot;<br />
_ Met zachte stem. _ Mechelen : De bladen voor de poëzie, 1939, 17 p.<br />
Gepubliceerd in : 1. _ Brabantia Nostra _ 1938, 12, p. 359 2. _ Elckerlyc _<br />
1938, 8 oktober, p. 19 3. _ Vormen _ 1938-1939, 5, p. 155</p>
",Nederlands,remarks
a1a96021-8ef8-58da-af31-c9adf3b0f77c,tg:lhhs:8695,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Ingezonden naar: _Nieuw Vlaams Tijdschrift _, niet<br />
gepubliceerd.</p>
","<p><strong>Beschrijving</strong> Ingezonden naar: _Nieuw Vlaams Tijdschrift _, niet<br />
gepubliceerd.</p>
",Nederlands,remarks
0b4bd41c-200d-5e3b-99b7-4d902b1780cc,tg:lhhs:2340,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gepubliceerd in een dagblad (?).</p>
","<p>Gepubliceerd in een dagblad (?).</p>
",Nederlands,remarks
65543526-1ae2-5924-987e-0eb049548c1b,tg:lhhs:12301,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 in potlood beschreven vel<br />
geruit papier; het is gedateerd en gesigneerd; onderaan staat geschreven :<br />
'Antwerpen/1893/H.Teirlinck/Peerdje/Vekestraat'.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 in potlood beschreven vel<br />
geruit papier; het is gedateerd en gesigneerd; onderaan staat geschreven :<br />
'Antwerpen/1893/H.Teirlinck/Peerdje/Vekestraat'.</p>
",Nederlands,remarks
6c0f61f6-e0be-5261-a6e3-302c15ab2aef,tg:lhhs:10561,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ongepubliceerd verhaal over zijn jeugd</p>
","<p>Ongepubliceerd verhaal over zijn jeugd</p>
",Nederlands,remarks
c2504a10-e870-52e6-9d71-518cfca42c24,tg:lhhs:15347,e73_AnnotationsImmaterial,1,note.lhalg,"<p>**Gepubliceerd in ** : <em>De aarden schaal. De andere Jehanne. Sodom en<br />
Gomorra.</em>, Herwig Hensen, uitg. Manteau, Brussel, 1955, 229 p.</p>
<p><strong>Voorpublicatie</strong> : <em>De andere Jehanne</em> in &quot;Nieuw Vlaams Tijdschrift&quot;, 1954,<br />
VIII, pp. 1033-1087, 1189-1238.</p>
","<p>**Gepubliceerd in ** : <em>De aarden schaal. De andere Jehanne. Sodom en<br />
Gomorra.</em>, Herwig Hensen, uitg. Manteau, Brussel, 1955, 229 p.</p>
<p><strong>Voorpublicatie</strong> : <em>De andere Jehanne</em> in &quot;Nieuw Vlaams Tijdschrift&quot;, 1954,<br />
VIII, pp. 1033-1087, 1189-1238.</p>
",Nederlands,remarks
b3f3e876-9018-5484-916f-45e3bd43f065,tg:lhhs:5306,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Conscience aan George Eekhoud.  Aantekeningen voor zijn biografie.  Door G. Eekhoud afgestaan voor de Conscience-tentoonstelling</p>
","<p>Conscience aan George Eekhoud.  Aantekeningen voor zijn biografie.  Door G. Eekhoud afgestaan voor de Conscience-tentoonstelling</p>
",Nederlands,remarks
cfc7b8d8-58cc-583a-8893-0517fc4f2c58,tg:lhhs:10409,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gepubliceerd in Zuurvrij nr 5.</p>
","<p>Gepubliceerd in Zuurvrij nr 5.</p>
",Nederlands,remarks
22221a53-e892-5db5-af5f-34e2da93785d,tg:lhhs:4764,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Publicatie</strong> : <em>Zegen der stilte. 1938-1941</em>, Maurits Bilcke, uitg.<br />
Uilenspiegel, Hoogstraten, 1941, 64 p.</p>
","<p><strong>Publicatie</strong> : <em>Zegen der stilte. 1938-1941</em>, Maurits Bilcke, uitg.<br />
Uilenspiegel, Hoogstraten, 1941, 64 p.</p>
",Nederlands,remarks
cad52a56-3ccd-5f78-9d49-d4ff938fd791,tg:lhhs:20372,e73_AnnotationsImmaterial,1,note.lhalg,"<ul>
<li>Met een onverbeterde doorslag</li>
<li>Met een handgeschreven fragment en aantekeningen</li>
</ul>
","<ul>
<li>Met een onverbeterde doorslag</li>
<li>Met een handgeschreven fragment en aantekeningen</li>
</ul>
",Nederlands,remarks
e8fd63ae-109f-553e-88b7-3ae9eb58e7ae,tg:lhhs:14725,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geschenk Wouter van Tichelen.</p>
","<p>Geschenk Wouter van Tichelen.</p>
",Nederlands,remarks
dea11072-5b61-5bed-9e74-922bf13ba435,tg:lhhs:1142,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het betreft een vierregelig gedichtje opgedragen aan Bertus<br />
Aafjes, in zwarte inkt handgeschreven en ondertekend met 'M. R.'. De verzen<br />
kregen de titel: 'Voor een vijftigste jaardag.'; midden bovenaan dateerde de<br />
auteur: '12-5-64'.</p>
","<p><strong>Beschrijving</strong> Het betreft een vierregelig gedichtje opgedragen aan Bertus<br />
Aafjes, in zwarte inkt handgeschreven en ondertekend met 'M. R.'. De verzen<br />
kregen de titel: 'Voor een vijftigste jaardag.'; midden bovenaan dateerde de<br />
auteur: '12-5-64'.</p>
",Nederlands,remarks
a97f81b6-987b-5213-867e-c11ef7bb46cd,tg:lhhs:492,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit drie identieke, gelinieerde<br />
bladen die zijn beschreven in zwarte inkt. Het eerste blad is ongenummerd, aan<br />
twee kanten beschreven en heeft aan een kant het opschrift 'Kabambary'; het<br />
tweede blad is eveneens ongenummerd, het derde is genummerd '3'; beide laatste<br />
bladen zijn enkelzijdig beschreven. Het overgeleverde handschrift betreft niet<br />
de volledige tekst van het gepubliceerde 'Kabambary'; ook twee identieke<br />
typoscripten (doorslagen), die zich in dezelfde map bevinden<br />
(inschrijvingsnummers 68142/2a-b en 3a-b) geven niet de volledige tekst. De<br />
tekst is in het Engels, en niet ondertekend. 'Kabambary' is verschenen in<br />
<em>News from Belgium and the Belgian Congo</em> IV, nr. 3 (22 jan. 1944), p. 17-19,<br />
met als 'auteursnaam' The Editor, en opgenomen in Jan-Albert Goris, <em>Strangers<br />
should not whisper</em>, New York, 1945, p. 227-231.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit drie identieke, gelinieerde<br />
bladen die zijn beschreven in zwarte inkt. Het eerste blad is ongenummerd, aan<br />
twee kanten beschreven en heeft aan een kant het opschrift 'Kabambary'; het<br />
tweede blad is eveneens ongenummerd, het derde is genummerd '3'; beide laatste<br />
bladen zijn enkelzijdig beschreven. Het overgeleverde handschrift betreft niet<br />
de volledige tekst van het gepubliceerde 'Kabambary'; ook twee identieke<br />
typoscripten (doorslagen), die zich in dezelfde map bevinden<br />
(inschrijvingsnummers 68142/2a-b en 3a-b) geven niet de volledige tekst. De<br />
tekst is in het Engels, en niet ondertekend. 'Kabambary' is verschenen in<br />
<em>News from Belgium and the Belgian Congo</em> IV, nr. 3 (22 jan. 1944), p. 17-19,<br />
met als 'auteursnaam' The Editor, en opgenomen in Jan-Albert Goris, <em>Strangers<br />
should not whisper</em>, New York, 1945, p. 227-231.</p>
",Nederlands,remarks
03c93090-d82f-510f-badf-bd0abb1d95c1,tg:lhhs:3722,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;De laatste<br />
oorlog&quot;, uit: <em>Van den Hak op den Tak</em>, in: <em>De Haagsche Post</em>, 25 aug 1917.</p>
","<p><strong>Beschrijving</strong> Zwarte inkt op ongelijnd papier.<br />
<strong>Publicaties</strong> &quot;De laatste<br />
oorlog&quot;, uit: <em>Van den Hak op den Tak</em>, in: <em>De Haagsche Post</em>, 25 aug 1917.</p>
",Nederlands,remarks
97864fc8-b42a-5936-93db-8ee3d2e5d7f1,tg:lhhs:16145,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met Jean-Jacques en Margot als hoofdfiguren.</p>
","<p>Met Jean-Jacques en Margot als hoofdfiguren.</p>
",Nederlands,remarks
05f41574-8975-50be-aff9-438f556dcaef,tg:lhhs:2228,e73_AnnotationsImmaterial,1,note.lhalg,"<p>5 dubbelgevouwenvellen. ** Gepubliceerd in ** : &quot;Vlaamsche Arbeid&quot;<br />
[tijdschrift], jg. 7, 1912, pp.31-36 en 78-80</p>
","<p>5 dubbelgevouwenvellen. ** Gepubliceerd in ** : &quot;Vlaamsche Arbeid&quot;<br />
[tijdschrift], jg. 7, 1912, pp.31-36 en 78-80</p>
",Nederlands,remarks
76905105-5c93-5325-b032-282e68a82726,tg:lhhs:12269,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 recto verso met zwarte inkt<br />
beschreven vel ongelijnd papier met hoofding van het 'N.V.T.' (nr. 95364/2);<br />
drie vellen carbon papier met correcties in zwarte en blauwe inkt (nr.<br />
95364/1). Er zit ook nog een fotokopie van de drie carbon vellen bij.</p>
","<p><strong>Beschrijving</strong> Het handschrift bestaat uit 1 recto verso met zwarte inkt<br />
beschreven vel ongelijnd papier met hoofding van het 'N.V.T.' (nr. 95364/2);<br />
drie vellen carbon papier met correcties in zwarte en blauwe inkt (nr.<br />
95364/1). Er zit ook nog een fotokopie van de drie carbon vellen bij.</p>
",Nederlands,remarks
33b85ef6-5753-5aea-b4be-62c84e9f1c3d,tg:lhhs:6104,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> : 10 v. + 6 v.</p>
","<p><strong>Beschrijving</strong> : 10 v. + 6 v.</p>
",Nederlands,remarks
1373e821-e576-5779-893a-a3b0c719d255,tg:lhhs:10571,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Tekst over het schrijversschap</p>
","<p>Tekst over het schrijversschap</p>
",Nederlands,remarks
87012cd6-a975-59ad-9ea1-af860a08b635,tg:lhhs:5316,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Beschrijving</strong> Het typoscript is verbeterd in rood en paars potlood. Twee<br />
boekbesprekingen: 1)een roman van de Roemeense schrijver Panait Istrati, door<br />
A. M. De Jong in het Nederlands vertaald als <em>De ondergang van het huis<br />
Thüringer</em> ; 2)een roman van Arnold Zweig, in het Nederlands vertaald als <em>De<br />
Vriendt keer weer</em>.</p>
","<p><strong>Beschrijving</strong> Het typoscript is verbeterd in rood en paars potlood. Twee<br />
boekbesprekingen: 1)een roman van de Roemeense schrijver Panait Istrati, door<br />
A. M. De Jong in het Nederlands vertaald als <em>De ondergang van het huis<br />
Thüringer</em> ; 2)een roman van Arnold Zweig, in het Nederlands vertaald als <em>De<br />
Vriendt keer weer</em>.</p>
",Nederlands,remarks
40de50b5-925a-5f92-b34f-2229f3a39b57,tg:lhhs:17537,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met vele doorhalingen en verbeteringen</p>
","<p>Met vele doorhalingen en verbeteringen</p>
",Nederlands,remarks
cef94852-7c43-580c-87f7-25a5190e7ee9,tg:lhhs:7576,e73_AnnotationsImmaterial,1,note.lhalg,"<p>**Publicatie_ &quot; Literaire herdrukken &quot;<em>Dietsche Warande en Belfort</em> 1974, 3,<br />
p. 258-259 Werk van : Paul Snoek, Johan Daisne, Stijn Streuvels, Cervantes, D.<br />
Heinsius, Sigrid Undset, Ida Gerhardt</p>
","<p>**Publicatie_ &quot; Literaire herdrukken &quot;<em>Dietsche Warande en Belfort</em> 1974, 3,<br />
p. 258-259 Werk van : Paul Snoek, Johan Daisne, Stijn Streuvels, Cervantes, D.<br />
Heinsius, Sigrid Undset, Ida Gerhardt</p>
",Nederlands,remarks
aa0a3b8b-767b-5f49-9801-acf0fe564036,tg:lhhs:43,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee gedichten met Berchem als acrostichon</p>
","<p>Twee gedichten met Berchem als acrostichon</p>
",Nederlands,remarks
f9253906-1caa-515f-9f6c-3f6c32f33671,tg:lhhs:8685,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Het betreft een blad met aantekeningen van Gust Gils over het artikel<br />
&quot;Kanttekeningen bij René Gysen&quot; van Daniël Robberechts. Dat artikel verscheen<br />
in <em>Heibel</em>, 1985, jrg. 19, nr. 2, p. 39-46. Voor twee versies in typoscript<br />
van dat artikel, zie inschrijvingsnummers 203012/1-9 en 203013/1-8.</p>
","<p>Het betreft een blad met aantekeningen van Gust Gils over het artikel<br />
&quot;Kanttekeningen bij René Gysen&quot; van Daniël Robberechts. Dat artikel verscheen<br />
in <em>Heibel</em>, 1985, jrg. 19, nr. 2, p. 39-46. Voor twee versies in typoscript<br />
van dat artikel, zie inschrijvingsnummers 203012/1-9 en 203013/1-8.</p>
",Nederlands,remarks
914c1fa5-eea0-5840-bc7f-40e6a6a5f5c1,tg:lhhs:18748,e73_AnnotationsImmaterial,1,note.lhalg,"<ul>
<li>Voornamelijk handgeschreven</li>
<li>Bevat ook verbeterde typoscripten</li>
</ul>
","<ul>
<li>Voornamelijk handgeschreven</li>
<li>Bevat ook verbeterde typoscripten</li>
</ul>
",Nederlands,remarks
c9ca20cf-c67d-5908-b207-4fb399bd8f74,tg:lhhs:8709,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Verschenen in <em>Heibel</em>, 1985, jrg. 19, nr. 4, p. 128. De nummering op het<br />
handschrift stemt overeen met de nummering in de tijdschriftpublicatie. Voor<br />
een vroegere versie in typoscript, zie inschrijvingsnummer 203060.</p>
","<p>Verschenen in <em>Heibel</em>, 1985, jrg. 19, nr. 4, p. 128. De nummering op het<br />
handschrift stemt overeen met de nummering in de tijdschriftpublicatie. Voor<br />
een vroegere versie in typoscript, zie inschrijvingsnummer 203060.</p>
",Nederlands,remarks
