ResourceID,brocade.id,card,order,source_field,source_code,Object Type
d6d35059-02de-5dd3-af62-0f90e760fcb8,tg:lhhs:5564,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
3092dfe6-e54f-5932-9c72-8cf498e67fce,tg:lhhs:20339,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
1c025657-7f0b-5fec-9940-046c544c84a8,tg:lhhs:841,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
1ee843d8-c91f-556f-8097-bacb954beed5,tg:lhhs:15077,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
91408ad7-aff8-5999-9bc9-75de75248dd2,tg:lhhs:5071,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
8445de16-3c88-56c0-afd5-b2b51429e33c,tg:lhhs:15562,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
64ee5dc4-5407-5c61-aaea-21857299de74,tg:lhhs:9951,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
7488fdc0-3145-5793-a212-a76f700aab79,tg:lhhs:11872,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
09082faf-dc92-52c0-9777-b28c462d0da3,tg:lhhs:15098,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
05d868bf-7f81-56b7-8665-da6ee8a219ba,tg:lhhs:10760,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
a8ff524a-28ab-52f1-8081-b6eb14cd40d1,tg:lhhs:8643,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
f648dddd-79f4-5f08-ac44-e125cdf9ce24,tg:lhhs:18350,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
541f46fd-0a90-52a5-b0d1-1d682de23619,tg:lhhs:5421,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
59ab5acb-90a3-53cb-836a-c42826995ded,tg:lhhs:904,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
8ab0f055-6198-5626-871a-fe637a56c699,tg:lhhs:15132,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
5d39daea-6ce1-5fb5-8efd-a4152c4badd8,tg:lhhs:10330,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
ff34bc2f-a8a1-5209-9ccf-3d5fa2cac26b,tg:lhhs:8213,ObjectTypes,1,kenmerken.lhgenrehs,va,manuscripts (documents)
a468f31c-be28-5d77-bc6e-182aabf1f1af,tg:lhhs:20786,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
c057d191-bc12-56fa-94a5-c3d5ccd22792,tg:lhhs:19812,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
ee6cedfe-b670-5edb-8ed6-bfa46158023f,tg:lhhs:1931,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
40a7e2fe-f556-50d8-9f89-aaf29d41d8a3,tg:lhhs:18700,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
22147066-78ad-5e87-9464-ee63049e9f40,tg:lhhs:5972,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
c964c0ff-d64c-5424-bc72-b94346250153,tg:lhhs:4660,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
05f191ea-97b2-5d96-b972-140a34cd09d3,tg:lhhs:1198,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
e1a6e62f-ccd2-5416-b713-51b9bf45834a,tg:lhhs:14373,ObjectTypes,1,kenmerken.lhgenrehs,va,manuscripts (documents)
283f3823-0360-5cb6-b315-65c3f88a352b,tg:lhhs:457,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
c8dcaf80-6aa6-5b87-90e9-ee0e1be86ab1,tg:lhhs:9052,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
075ecdd3-cc34-54ea-9a1d-78b9141d3857,tg:lhhs:14689,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
b41ef192-f050-52ce-a030-2644e76aa391,tg:lhhs:11171,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
3b8de5a3-cd13-59ad-8738-994f7977fb20,tg:lhhs:19541,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
0388dd89-0702-5bf6-bbd1-b1c0c4639250,tg:lhhs:1462,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
321c78fc-e8b8-5b62-b46a-6e8083302f52,tg:lhhs:4230,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
f131bb32-fb89-5edf-beb7-1d191d0dece3,tg:lhhs:15831,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
1f83935c-d07c-556f-af0b-32d399bd7e7b,tg:lhhs:14723,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
703e63b4-f901-5f9e-b441-6a28868abcc4,tg:lhhs:9402,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
27b75c3b-eac3-5b4f-8d92-62f86ef2a23e,tg:lhhs:11521,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
aa0ebb91-3f86-51ac-ac78-17fae0793bf8,tg:lhhs:19111,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
4c00a68b-a074-50fa-b17d-c2e69ac2660c,tg:lhhs:1032,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
b3732776-227d-5d8e-867d-8a88142f3d57,tg:lhhs:13273,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
8fec63fb-01de-5a52-8ddd-56a80255da2a,tg:lhhs:292,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
5108c78e-1bbd-588f-a166-9f2e8bd8617b,tg:lhhs:2872,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
1834f915-0bb0-5f6a-b91c-987eca640e4d,tg:lhhs:6098,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
3f9bb067-2681-5bb3-be24-a464328d13e3,tg:lhhs:3760,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
861ae456-79e1-5dd6-8685-f53439b20410,tg:lhhs:19384,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
41e2af99-2ac2-56e6-8be5-6c64b8f5cba8,tg:lhhs:6562,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
3c2327f8-824c-5135-bd14-35a63396efe4,tg:lhhs:8985,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
591e2630-1c90-5fb5-bf6e-0af952acef46,tg:lhhs:9697,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
8c74f559-74b1-5342-be42-06335e02c9c8,tg:lhhs:13789,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
7d3446b4-2301-54e2-b511-ba8ee9b49cee,tg:lhhs:768,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
63ce87a8-771a-587e-9715-5a3d127d1d74,tg:lhhs:12931,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
3a9a8b71-7bea-5036-adb3-b3542ffc62d6,tg:lhhs:13623,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
bb0f83d1-d91b-57e7-a6b0-44cd079b46ca,tg:lhhs:3330,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
820b728f-4616-57ef-b8b0-5047d00377d9,tg:lhhs:6132,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
7309cbbc-21ba-5e73-ad20-a0f4ae5a1d63,tg:lhhs:16421,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
94fba307-6120-5589-bc12-876756f83486,tg:lhhs:20840,ObjectTypes,1,kenmerken.lhgenrehs,va,manuscripts (documents)
2dbed53c-467b-5e78-95ab-ec72051c4697,tg:lhhs:338,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
e32750bf-65c8-5fdc-b06b-d9b2bf3ee733,tg:lhhs:12462,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
ccc99abc-af88-571c-acd4-a451621b5f05,tg:lhhs:7689,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
2b5753d3-6958-5e91-8b40-2d84b1bcd8ce,tg:lhhs:2171,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
4ad34706-1e94-5bf3-8a7e-1f2aaba83b96,tg:lhhs:18595,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
be6c812e-1f66-5a46-bdad-c0bd4c4b8221,tg:lhhs:7373,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
d5dfa169-5541-5b0b-b2c3-e8490f4b39cb,tg:lhhs:16972,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
bb17f004-524b-58a7-853e-b9e86213233c,tg:lhhs:20513,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
df516673-13c8-521f-8838-6a50ea2fa840,tg:lhhs:17660,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
ea10f828-6c95-5985-b1c9-d474fe5ad1ea,tg:lhhs:12198,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
ace59885-749b-53b7-9afa-a5345969eae2,tg:lhhs:8086,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
af651ae6-6344-5941-8388-8a174130bd64,tg:lhhs:12032,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
f86d51b7-f76d-559e-be14-bffe60f8049d,tg:lhhs:2521,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
2108629f-cc11-5f48-8bba-b9559dfcf1e7,tg:lhhs:6831,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
1e7b23c9-4279-5c60-900a-0bf80c3e3e40,tg:lhhs:7723,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
579618fc-1435-510d-9b6a-051cb17abaeb,tg:lhhs:17230,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
bbd04ff0-e7b5-5259-879e-cbada9a1a9b4,tg:lhhs:20143,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
acbc392f-056e-5319-a493-0b232e654a7b,tg:lhhs:7236,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
a0b4b6ef-2148-5e29-b895-1516bd2ee523,tg:lhhs:20456,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
2c99ca8f-1e22-5195-bcc5-e9c7e565d17b,tg:lhhs:16837,ObjectTypes,1,kenmerken.lhgenrehs,mz,scores (documents for music)
f4f1e6bf-bf5a-59e3-abf4-7b4bde330fcd,tg:lhhs:17725,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
8493fde0-3829-57c9-8deb-26bfa65fdae0,tg:lhhs:15718,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
590acf97-ea04-5e37-a16d-5671fa1709cb,tg:lhhs:8439,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
dec498b5-89fd-58ac-93b5-8fd785f77cbd,tg:lhhs:12527,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
387e58c7-af2c-5202-89f8-37fa0c417f9c,tg:lhhs:4949,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
0bcef063-bee1-5cf6-a07e-5193a18d7acf,tg:lhhs:6974,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
8417364b-b529-5a26-aff7-07e4a7143465,tg:lhhs:18080,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
26e0ec13-3ede-5245-b4ec-23783fe9a2f9,tg:lhhs:7666,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
28f56069-573a-55f2-a24e-a4b67dbc81c0,tg:lhhs:17375,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
e60fd4d4-2707-542e-9b4b-817e3c64c28e,tg:lhhs:20006,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
c2f580cf-b372-5c92-9592-18be0331cb06,tg:lhhs:8069,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
85799c12-e34f-530a-953a-3aa95fabb751,tg:lhhs:2464,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
067df979-b1d0-510f-a307-952082aa9df2,tg:lhhs:6427,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
c8e6e64a-c440-5932-9e95-940ede4b4d6b,tg:lhhs:14109,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
063ee1a0-b6a2-5607-9f32-8a03c92c0fff,tg:lhhs:16134,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
73e84826-297f-5eb4-898a-45343d85f04e,tg:lhhs:13336,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
dec5155e-c9ba-5052-a229-796416a1afbf,tg:lhhs:2937,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
c0693e73-d6a2-5314-acd6-f99204872cb8,tg:lhhs:18829,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
781a9d7b-441a-5cb4-b623-c7784ce806b1,tg:lhhs:1618,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
fac8d509-4532-5801-94cd-84b7273672f4,tg:lhhs:3625,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
893b21d5-427e-5c9a-adcb-c7b86ed1e445,tg:lhhs:18983,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
9273c7e4-c40d-595d-a611-5227cae91cc8,tg:lhhs:6077,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
b813f297-e18f-5e03-ab08-b24f76900096,tg:lhhs:14559,ObjectTypes,1,kenmerken.lhgenrehs,mz,scores (documents for music)
dfc44e20-3000-5c64-9cfe-4c2e341bb5bb,tg:lhhs:16564,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
eb2cc128-5d69-5e0f-ae60-68b3d959ee40,tg:lhhs:9382,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
29099256-c831-5ee0-8e74-f766d05440c7,tg:lhhs:12874,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
6332662e-557b-5f10-9a40-dcd805f4a9be,tg:lhhs:10849,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
081414fb-4a7d-5c5d-81bc-f69101fadfbf,tg:lhhs:787,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
7c3405c8-3129-5f2c-b122-5718af19c20e,tg:lhhs:9678,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
097a4b3c-2863-5e09-bb15-dc24839fee9f,tg:lhhs:13766,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
1bc7f986-7b8e-5e0c-bc3f-803f0f103891,tg:lhhs:1248,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
50d1d375-f7dc-5cad-a17a-20cb609fed9d,tg:lhhs:3275,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
7cfd2370-f23c-5052-9ff8-9564e1a2d458,tg:lhhs:10799,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
eb6b6db5-a14d-59c2-a0c4-e1e5cde338f1,tg:lhhs:15061,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
1c306a2e-7e91-541f-bbfd-2f82842eb34a,tg:lhhs:857,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
999504e5-87a0-5909-8d8a-7ac046ad75e1,tg:lhhs:5572,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
d5dfa4c6-e801-507d-874e-19d1fd981a75,tg:lhhs:18653,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
4bd1591c-ee66-56e9-82a2-c35aaec5be67,tg:lhhs:5088,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
bb4691e8-d0c2-52da-85cd-19d25be3845f,tg:lhhs:1862,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
4f366cc8-3cd6-51f6-a741-9d911e044f27,tg:lhhs:8340,ObjectTypes,1,kenmerken.lhgenrehs,va,manuscripts (documents)
3540045f-7057-5fe3-a083-0861fdc945af,tg:lhhs:10263,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
adbbb083-b9b2-5377-80e6-e527c9da117a,tg:lhhs:5122,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
513aaa14-2555-53dc-8329-b32037729c26,tg:lhhs:18203,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
5746a96b-af75-54b8-88ff-0577bf67549c,tg:lhhs:8710,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
bb8b5538-bcd1-5b08-8cf4-9893b8e7ac42,tg:lhhs:10633,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
1379038c-6492-560d-a6e0-c74563b70e77,tg:lhhs:20285,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
f3cf4e05-2837-56d5-a932-09caefc18d6e,tg:lhhs:11921,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
68c7aae6-ea88-5988-b44a-1be943c4fb9b,tg:lhhs:9802,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
9f918179-9acd-5efe-b83a-5b478b0a183e,tg:lhhs:11188,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
aa6bbac7-c2f0-51db-9320-b96740836cbf,tg:lhhs:14670,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
f1865543-6fc6-59d4-9073-6bbc7a0b2fb4,tg:lhhs:154,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
a7f5e1ed-2ea0-501b-8ad0-1cb070be2642,tg:lhhs:15962,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
63bd82d4-01dc-515c-8eb2-92177bc6315f,tg:lhhs:4363,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
5f0113a0-435d-5928-9559-d15f61f2b17a,tg:lhhs:1161,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
6330d151-ed40-5913-9432-cd8641caa46c,tg:lhhs:4699,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
370b8579-3f7f-55e7-941a-f4b9dffe484d,tg:lhhs:19042,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
9a96f9e1-795f-5953-8ab6-156f46ef27b8,tg:lhhs:11472,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
0c353757-a6c8-59fe-bab5-d3337742fef6,tg:lhhs:14220,ObjectTypes,1,kenmerken.lhgenrehs,va,manuscripts (documents)
9f3b0002-46d7-594f-8c5d-b9ff43047585,tg:lhhs:4733,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
b2fe96a4-6b0a-5f1e-94fb-01690fe9a8dd,tg:lhhs:5821,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
9fdd0aeb-a6fb-53b0-87a7-ee77babbcdd1,tg:lhhs:1531,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
13d4ee45-1359-5891-8770-3ef2e1f84673,tg:lhhs:19412,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
9c17e13c-b601-5b38-921a-68a07de49044,tg:lhhs:11022,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
481f1169-03e5-5599-84a3-26de6405c5d2,tg:lhhs:9101,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
c51f4427-8801-5407-b323-1ec0769c6e18,tg:lhhs:19107,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
b306152f-7577-5d33-9d7f-1fd5bb2ab09f,tg:lhhs:3019,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
a4dd126b-ecf3-5adb-89dc-3bd84639c3b8,tg:lhhs:1024,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
0f3ad576-fe86-5aa7-bec9-2200f0cb2b9b,tg:lhhs:9414,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
03236c82-4e04-57e7-96a5-690d0bd90161,tg:lhhs:11537,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
f8ce87ce-a20f-5513-b5da-dcab8152ac49,tg:lhhs:14735,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
74585701-9c35-589e-9e06-7cb33ec009c2,tg:lhhs:15827,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
76ab0649-6698-58e6-bd34-be61798242bd,tg:lhhs:4226,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
bacec724-490a-5f51-bc20-64e6e328902b,tg:lhhs:3449,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
1705df4b-c191-5add-ab6a-1da48a8859b0,tg:lhhs:19557,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
b28581bd-10d0-5b80-b505-7460e57a04a7,tg:lhhs:1474,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
66b177d4-aff5-5e8f-8f17-5f05dc4eae7f,tg:lhhs:9044,ObjectTypes,1,kenmerken.lhgenrehs,ln,notes (documents)
e404cf7d-89b7-530d-93ea-2a6345ea6c91,tg:lhhs:11167,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
80fe0ee0-cc1d-59fd-996e-03aab64b4459,tg:lhhs:16358,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
9bc79f80-d33e-50e2-818e-52135518ce44,tg:lhhs:14365,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
1bf747f1-ab86-5d3e-a324-eb0e428bea04,tg:lhhs:441,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
4296c72b-19e0-5c0f-ae0a-c823e9046d5e,tg:lhhs:4676,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
fbeb29b2-6c3a-5813-b671-2a6b47812303,tg:lhhs:5964,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
adce2c1a-62ae-5baf-8dfc-fbd218ed41af,tg:lhhs:7959,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
1ecd91aa-abd3-5fcd-b494-22798a7d898a,tg:lhhs:18716,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
1d60c8e3-a7bc-5133-a47c-051e063ba5c1,tg:lhhs:19804,ObjectTypes,1,kenmerken.lhgenrehs,bh,financial records
be026417-fa02-58c1-a206-566c657a633e,tg:lhhs:1927,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
d0b857d3-f965-5698-b5ec-12ae3d35ab3b,tg:lhhs:20790,ObjectTypes,1,kenmerken.lhgenrehs,sw,exercise books
cf9d8081-64ef-5970-8d75-36aba45cd9a3,tg:lhhs:10326,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
117106a2-a6f6-5b92-8c62-dfd6f00d22e3,tg:lhhs:8205,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
9ba88f44-34ad-531e-8405-61182bd0a08f,tg:lhhs:15124,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
f7fdbac9-b696-5b0c-8338-5ddef895dd4e,tg:lhhs:17119,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
2a176224-c71b-5cf3-8429-d688ed753a31,tg:lhhs:912,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
ef1eb11d-72eb-5e5c-a1c0-98ae73ef7785,tg:lhhs:5437,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
e72bf25a-b68f-5a0a-8a68-b670b1472171,tg:lhhs:18346,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
61422899-196d-5b13-9779-8350509d5783,tg:lhhs:2258,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
9f0b08de-a6a3-5ed8-a5da-af75ddbc34f3,tg:lhhs:10776,ObjectTypes,1,kenmerken.lhgenrehs,dr,manuscripts (documents)
6133b0a3-4993-5d5f-b744-2edad74b10f3,tg:lhhs:8655,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
88ef5568-6d34-5deb-bb96-36c6e15c33ef,tg:lhhs:9947,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
feb4e30c-8060-5d1b-aa54-b0c4dbdfd5b6,tg:lhhs:13859,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
618a3c14-9667-50fb-9548-0986c30d1812,tg:lhhs:11864,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
fd4c5721-bac0-5652-98a6-df2a3fa1affa,tg:lhhs:15574,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
1f76e364-bba8-56ba-9d2a-e83482aad932,tg:lhhs:17549,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
913fd09d-12de-5b2c-9d64-aad601b7fd20,tg:lhhs:5067,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
89df5f47-7c10-5d86-a08b-406bd55a312d,tg:lhhs:6866,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
f86ab9f6-2eed-5f38-bea9-891c792a5ba3,tg:lhhs:18192,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
67168f55-7424-5a8c-865e-45203fb0158a,tg:lhhs:7774,ObjectTypes,1,kenmerken.lhgenrehs,pz,manuscripts (documents)
281027b8-48a0-542d-844c-7c1a79b3af2f,tg:lhhs:5749,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
3eafa787-cd6b-5e5e-b592-cb8469f10e07,tg:lhhs:17267,ObjectTypes,1,kenmerken.lhgenrehs,bp,manuscripts (documents)
5ab19ea7-cb4e-507f-b540-ae78998e2fbb,tg:lhhs:8481,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
0bff5ef8-564c-5a0d-a116-ae424ecb89d4,tg:lhhs:20114,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
3a50597a-84d7-5c1d-8a51-5f079e137204,tg:lhhs:12065,ObjectTypes,1,kenmerken.lhgenrehs,vp,manuscripts (documents)
